Generations: , 100
Runs: , 50
Trees: , 20
Maximum depth: , 5.0
Maximum sequence , 6
prob. crossover: ,  70
prob. mutation: ,  5

Generation: 
15 , 1.2979905255913777, 1.566048992585233, 1.9924454341844893, 1.1341239879261393, 0.8550437932853334, 1.8393523113017514, 1.6335249592149181, 1.799036472413006, 1.9753850155888224, 1.9363250033456012, 1.9532854363157346, 1.8653379769412164, 1.82665742898108, 1.8799482412283612, 1.8969846981546783, 1.5115830650245838, 1.9005719621639716, 1.6515320611692594, 1.9126735416103, 1.9263773934153665, 
16 , 1.9819498279281718, 0.9422952624126988, 1.6187077439768967, 1.9847602895171703, 1.9623365922465492, 0.29949218045710235, 1.631689996761196, 1.0027502472792005, 1.935833094626775, 1.5007030561891281, 1.7736694496073286, 1.2199097156126346, 0.961511400754092, 1.2903062245002914, 0.19142374906622794, 1.51590213625047, 1.601605990213213, 1.910744256765151, 1.8474183794188117, 1.387633828265896, 
17 , 1.9296473038859923, 1.7359210794235764, 1.860786001924713, 1.59386268230342, 1.435138545625032, 1.9635865787781124, 0.7485418654685116, 1.9948722868641435, 0.9039744344140739, 0.7590146502526809, 0.9422952624126988, 0.6565707448855453, 1.524471317746074, 1.7736694496073286, 1.7239475610884178, 1.8551712824177342, 0.13110695138518055, 1.9659828797116934, 1.572100786129973, 1.238361533959635, 
18 , 1.9735701412999394, 0.7381152654486098, 1.0247482306571964, 1.6461870424378713, 1.9994815499672902, 1.9258205111106612, 1.9738015186740627, 1.9726184926592492, 1.8177824270406227, 1.9792705735429859, 1.169226052218305, 0.46493364112014013, 1.507247248705776, 1.2722633803543295, 1.9446969495308724, 1.3157985387645537, 1.9772976881787963, 1.8288203677646473, 1.6353499146726587, 0.92585001124691, 
19 , 1.524471317746074, 1.1476605191973541, 1.9796466982225167, 1.4919061661913766, 1.6568240975394617, 1.9285708339336596, 0.27302597932690886, 1.9368153675932989, 1.5371695021425664, 0.4100424724439701, 1.8732388464845249, 1.2172626930016341, 1.9824476298149347, 1.6891311677192702, 1.6940396935270625, 1.507247248705776, 1.5579108451917683, 1.7601637924274516, 1.6092652899587874, 1.768336580433976, 
20 , 1.8062238152189378, 1.9120339044079748, 1.5579081062691003, 1.8969805653657938, 1.675779609417233, 1.786626263728601, 1.0768876901521223, 1.7749909485098372, 1.6479763633672233, 1.6603181444632242, 1.8177811153019166, 1.860786001924713, 1.8680108898350676, 1.1503631131110112, 1.9973505019892928, 1.6298550917586314, 1.3948714797313162, 1.9012777119979591, 1.832033738525699, 1.9990978701410977, 
21 , 0.6416931196477146, 1.4257792699826135, 1.7460997762915604, 1.8474183794188117, 1.8097465486991378, 1.9738015186740627, 1.8715155439466862, 1.09602527887502, 1.9668451527357, 1.0932949790148458, 1.9327962800895424, 1.8244676120277143, 1.1826408890855338, 1.8766269204906734, 1.7532047966807538, 1.674083522387874, 0.4482579638183398, 1.83728758316932, 1.899148389441646, 0.3556022207516153, 
22 , 1.6655241428900522, 1.8749441030646545, 1.9949266276015332, 1.052217470930198, 1.9979167487192773, 1.9158212277639994, 1.7866248902534225, 0.8957884679167741, 0.15258162058118835, 1.7489575376048956, 0.8903361425971142, 1.3852117384548173, 1.9100922969681953, 1.9285699840874213, 1.4116094014563378, 1.994475938086441, 1.9252601909130715, 1.9986361248972164, 1.3558388644890138, 1.994705955132286, 
23 , 1.7299791270939764, 1.9401695590353107, 1.855172488132741, 1.8894931883423154, 1.4397887644963991, 1.4536317016641458, 1.9665585932497471, 1.789148806720659, 0.5555773046980395, 1.9788887902853756, 1.9814393513324224, 0.6867342481132607, 1.8589333565777577, 1.9067797584905593, 1.9977156488089973, 1.3948714797313162, 1.9151955869155541, 1.6092638683571754, 0.9231125398203566, 0.7642678019978835, 
24 , 1.6243047925337726, 0.4339510074147669, 1.904059807774117, 1.9067787763457666, 1.3434282908570434, 1.8177811153019166, 0.7616391595360668, 1.1611528222658183, 1.0905630023306276, 1.7696787945182306, 1.6497541833695948, 1.827740799238911, 1.9695872201520772, 1.4763194023469, 1.9094374806755101, 1.9812672366462065, 1.697283794812802, 1.8362483695059348, 1.5958061899107756, 1.240985349747319, 
25 , 1.6073596017201208, 1.8484045741281538, 1.697283794812802, 0.7459300800979456, 1.9285708339336596, 1.8991473671293464, 1.9693235773823412, 1.2304688470020904, 1.382787568201671, 0.6196428957876505, 1.4673006308545637, 0.2931173693383743, 1.914569961349725, 1.8474183794188117, 1.0905630023306276, 1.1611532991485674, 1.0823620035146755, 1.2488456423132763, 0.4586415179614852, 0.3362035163656075, 
26 , 1.8166514248891847, 1.5287264818634017, 1.9726184926592492, 0.7251488646894892, 1.7696801930574935, 1.6224471616447302, 1.353363925676165, 1.3656940647519913, 1.5137451871813665, 1.5860273140357035, 1.1853182281779198, 1.7489589595735684, 1.8309668318413523, 1.7517956135495338, 1.2199090727795077, 1.4874774233824848, 1.93382006655266, 1.6461870424378713, 1.2877376292255578, 1.6603181444632242, 
27 , 1.993326943178778, 0.8496373326505626, 0.9258506767418434, 1.6407948909761907, 1.9012756892103195, 1.5938669073980447, 1.7100377916235794, 1.8917842701029273, 1.631689996761196, 1.3972765699963043, 1.8189095490795377, 0.8876142027564405, 1.179962494908446, 1.4163495177351426, 1.248846364243317, 1.957667448385329, 1.6706770084063511, 0.3092302962544682, 1.2722633803543295, 1.5072459508688503, 
28 , 1.926930852344854, 1.708465249418666, 1.8014513133744814, 1.808576250933772, 1.9107423365349652, 1.3434292551144547, 1.675779609417233, 1.1178289354906195, 1.3030968909750373, 0.43394686986403375, 1.9977674066698219, 0.43192596811161665, 1.5899533136187314, 1.7789168536638313, 0.4339510074147669, 1.1178285845491258, 1.203993030360428, 1.6689651314530467, 1.8330968600650828, 1.17459835554518, 
29 , 1.1665364227067656, 1.3409359822610607, 1.7446667137527005, 1.8840031427491626, 0.03287248618158818, 1.280017259430667, 1.9999517545119563, 1.67238313902256, 1.9665585932497471, 1.027496999645606, 1.0686709063077313, 1.6461870424378713, 0.4461935643872307, 1.6243062249360265, 1.8671253018868017, 0.053145855932222014, 1.5721021722054798, 1.8969815985614256, 1.8749395734801706, 1.0027502390276042, 
30 , 1.4187139982844048, 1.875786611241186, 1.940632967485034, 1.537170844501213, 0.44414275383743296, 0.6220743737885405, 1.8132218901392603, 1.071411819983012, 0.7433226811655513, 1.9862816643275785, 1.0741497669194546, 1.4536304978402659, 1.4718185727122262, 1.8561201334950934, 1.267080932002944, 1.9094384481407363, 1.9635865787781124, 1.9235584576739693, 1.9844686184283082, 1.17459835554518, 
31 , 0.6123683054425548, 1.9406337305675692, 1.5579067368226145, 0.790690202506908, 1.6261610471011823, 1.6353513536068667, 1.9909275205911983, 0.4258905981586314, 1.97426300611975, 1.522339171023619, 1.9218243662148022, 0.7616391595360668, 1.1422510512338169, 1.9327962800895424, 1.7131685815421387, 1.498512728265826, 1.977298095083639, 1.9517422059186058, 0.46073132505834935, 1.9429202973009418, 
32 , 1.9067787763457666, 0.893062327696883, 1.7208968404962217, 0.9560182534896356, 1.432807065804859, 1.4513377565406564, 1.9468527166347176, 1.994297912044936, 1.60735818164115, 1.9950870544399508, 1.6706755573126415, 0.7020086231153868, 1.8749407058729932, 1.9965334962218038, 1.7904046812801846, 1.9019834877105426, 1.2066529055878472, 0.6515966544444118, 1.5244739662004818, 1.9995442621791184, 
33 , 1.5700880743837753, 1.9735687844549281, 1.4467320362941485, 1.7329614694165207, 1.902676206640646, 1.9790806332776507, 0.7096929439823987, 1.1232668817489424, 1.8782964397880013, 0.4927514534474484, 1.582076316765392, 1.027497082113053, 1.7284794213071133, 1.674083522387874, 1.7193629137737383, 1.256678061812475, 1.622445730451546, 0.6075346554150745, 1.8277472353705682, 1.4718210479597673, 
34 , 1.5538037068974244, 1.9353372411182916, 1.1232661479845423, 1.9760372533512645, 1.9920486486540112, 1.1151080454154525, 1.9781056129123673, 0.9313288881675026, 1.9775024652828792, 1.820031487129549, 1.6130569228563254, 0.9862494583590662, 0.8631630725347144, 1.0357411096007108, 1.8840031427491626, 1.090562731782285, 1.1368348949108231, 1.999507600459749, 1.9964555693677273, 1.7131671355813074, 
35 , 1.5700894581911917, 0.4841004864344519, 0.9149046417797675, 1.6791501819290389, 1.5050709722536153, 1.5938640906585342, 1.368149125232219, 1.7629164261655843, 1.8513328153127915, 1.2278348169368951, 1.919467431812042, 1.9942372349417872, 1.861706454812046, 1.7284779832157118, 1.3972733055285165, 1.9962546747450451, 1.7601637924274516, 1.998790659194723, 1.981092653038207, 1.5434483430324843, 
36 , 0.9752516208839757, 1.7284794213071133, 1.3558388644890138, 1.2618854914424724, 1.794135749222616, 1.874091452060838, 1.4627644366287575, 0.8821710645093804, 1.7749909485098372, 1.3900495596284892, 1.5721021722054798, 0.24820580565806294, 1.8444317385893372, 1.9396962112481981, 0.7590139496195605, 1.6243047925337726, 1.9972588315171287, 1.9991727807482425, 1.7284794213071133, 1.858002347335959, 
37 , 1.8309668318413523, 1.2540713918874036, 1.2928707021260772, 0.1525828515542467, 1.778919624779296, 1.9837167183613076, 1.5244699935337152, 1.985047728385531, 1.0082506111332807, 1.6808261179819897, 1.4536304978402659, 0.492752751294224, 0.5103069616232294, 0.9285890347678746, 0.4238874713018095, 1.4163495177351426, 1.9974100245021196, 1.8255650830066923, 1.5761111381938324, 1.8887224709697752, 
38 , 1.9489399134647398, 1.5996792625403684, 1.0467274133278348, 1.5860245124630707, 0.9477828419591772, 1.437467736892431, 1.280016454659419, 1.7601680231282528, 1.96039235224758, 1.9648010304426502, 1.9873015401299732, 1.9012767006037237, 1.333433491658611, 1.7299791270939764, 1.12054843583535, 1.7815076048331249, 1.3558378706431433, 1.2566773188344487, 1.0027502472792005, 1.9768840983370464, 
39 , 1.1745988709552275, 1.179962494908446, 1.679151633834398, 1.7736694496073286, 1.2979913768846132, 1.9501556874491646, 1.9984995891523454, 1.3081895914530475, 1.8132232122964882, 1.3132639718167956, 1.9258205111106612, 1.4785611880447427, 1.8309668318413523, 0.3362064160074534, 1.3359380765322737, 1.0467274133278348, 1.0384884838573076, 1.2644862517036346, 1.9464272711900747, 1.8832002300492492, 
40 , 1.9914613193454256, 1.601605990213213, 1.8774650237767845, 0.7459300800979456, 1.9107452168807288, 1.2644854878816478, 1.7005150694484086, 1.8782986769005672, 1.8662327824437408, 1.4351373780086276, 1.8085789154385492, 1.198669790026592, 1.711606050801827, 0.07142831622073907, 1.469563277680342, 1.9807403024709458, 1.995343934535151, 1.8493846817600175, 1.6757781577279105, 1.7763055448766711, 
